"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
5,6,20,6,20,27,6,44.31912,14.549526,28.25,-59.24,3.571245e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 06:20:27,2020
5,6,20,7,1,1,6,44.329088,14.543131,3,-59.585,1.756095e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 07:01:01,2020
5,6,20,8,36,7,5,44.342652,14.543551,30.25,-59.445,2.49367e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 08:36:07,2020
5,6,20,9,16,32,5,44.358005,14.567596,16,-59.13,1.36436e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 09:16:32,2020
5,6,20,10,30,8,6,44.349118,14.552597,12.75,-59.15,7.74311e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 10:30:08,2020
5,6,20,11,10,10,5,44.350794,14.551864,97.25,-59.42,4.80866e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 11:10:10,2020
5,6,20,12,35,8,5,44.35189,14.5491,73,-59.795,5.62126e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 12:35:08,2020
5,6,20,13,18,29,5,44.354348,14.563027,3,-60.11,1.06379e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 13:18:29,2020
5,6,20,16,45,33,5,44.367435,14.539634,38,-60.27,9.79392e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 16:45:33,2020
5,6,20,17,25,33,4,44.37416,14.574139,38,-60.18,6.37668e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 17:25:33,2020
5,6,20,18,5,33,5,44.3754,14.571323,-72.5,-60.22,1.70856e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 18:05:33,2020
5,6,20,19,0,24,4,44.385922,14.57894,-72,-60.285,6.63219e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 19:00:24,2020
5,6,20,20,13,15,5,44.397685,14.597505,60.25,-60.39,4.74949e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 20:13:15,2020
5,6,20,21,2,1,6,44.420376,14.616554,-1.25,-60.505,5.090491e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 21:02:01,2020
5,6,20,22,16,30,5,44.410726,14.596697,48.25,-60.495,1.282432e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 22:16:30,2020
5,6,20,22,59,23,5,44.413692,14.596078,44.5,-60.56,8.70574e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 22:59:23,2020
6,6,20,2,41,30,5,44.437463,14.615518,-17.25,-60.955,1.743349e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 02:41:30,2020
6,6,20,5,14,12,6,44.399429,14.637457,-1,-61.495,3.589047e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 05:14:12,2020
6,6,20,9,20,21,5,44.388109,14.6116,5.5,-62.015,4.86514e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 09:20:21,2020
6,6,20,10,0,22,5,44.399909,14.620862,-51,-62.285,7.38813e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 10:00:22,2020
6,6,20,10,40,22,6,44.384408,14.618574,135,-62.04,2.680668e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 10:40:22,2020
6,6,20,12,16,50,6,44.389811,14.644607,-5,-61.785,4.568444e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 12:16:50,2020
6,6,20,12,56,49,6,44.364569,14.603937,36.5,-61.965,7.116464e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 12:56:49,2020
6,6,20,13,36,53,5,44.361191,14.55041,50.75,-62.275,1.48303e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 13:36:53,2020
6,6,20,14,20,26,5,44.349342,14.552381,31.75,-62.215,1.333922e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 14:20:26,2020
6,6,20,15,0,25,5,44.375008,14.551159,20.25,-62.165,5.71481e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 15:00:25,2020
6,6,20,15,40,21,6,44.398255,14.630265,9.75,-62.355,2.081407e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 15:40:21,2020
6,6,20,16,22,6,5,44.40883,14.630465,5.75,-62.62,2.562902e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 16:22:06,2020
6,6,20,17,26,16,5,44.409629,14.627087,12.75,-62.84,3.93785e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 17:26:16,2020
6,6,20,18,29,12,5,44.402179,14.635455,80.25,-62.755,8.8984e-08,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 18:29:12,2020
6,6,20,19,9,16,6,44.399643,14.635016,39.75,-62.625,1.77945e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 19:09:16,2020
6,6,20,21,49,32,5,44.396157,14.627249,32,-62.825,3.73619e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 21:49:32,2020
6,6,20,22,29,31,5,44.396643,14.626329,49,-63.085,1.016878e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 22:29:31,2020
6,6,20,23,9,49,4,44.399949,14.625361,49,-63.215,1.221903e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 23:09:49,2020
6,6,20,23,49,49,4,44.399679,14.624451,49,-63.305,2.69486e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-06 23:49:49,2020
7,6,20,0,29,46,5,44.398223,14.617213,63.25,-63.68,5.218992e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 00:29:46,2020
7,6,20,1,49,47,5,44.40395,14.621926,24.25,-63.385,1.090807e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 01:49:47,2020
7,6,20,3,21,21,5,44.338745,14.704231,37.75,-63.3,4.15364e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 03:21:21,2020
7,6,20,4,1,21,6,44.283113,14.990013,-9.5,-63.54,9.37367e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 04:01:21,2020
7,6,20,6,42,8,5,44.281384,14.998415,31.5,-63.34,5.52105e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 06:42:08,2020
7,6,20,7,22,4,6,44.286279,14.982763,45.75,-63.735,1.969049e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 07:22:04,2020
7,6,20,8,2,5,6,44.283603,14.983475,10.75,-64.16,5.850064e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 08:02:05,2020
7,6,20,8,42,6,6,44.30263,14.986799,14,-64.25,1.002014e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 08:42:06,2020
7,6,20,9,22,34,5,44.27021,14.970638,40,-64.22,1.169392e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 09:22:34,2020
7,6,20,11,37,1,5,44.292504,14.959639,14,-64.295,9.0782e-08,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 11:37:01,2020
7,6,20,13,5,28,6,44.264318,15.007311,32.25,-64.635,6.08345e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 13:05:28,2020
7,6,20,15,24,18,6,44.258054,15.022909,46.5,-64.96,3.164495e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 15:24:18,2020
7,6,20,16,4,18,5,44.277699,15.003241,84,-64.885,8.09675e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 16:04:18,2020
7,6,20,16,53,36,5,44.285605,14.994212,53.75,-64.75,1.38553e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 16:53:36,2020
7,6,20,20,24,40,5,44.266246,15.022256,92.75,-65.05,1.978594e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 20:24:40,2020
7,6,20,21,4,35,5,44.265384,15.022054,30.5,-65.55,1.857881e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 21:04:35,2020
7,6,20,21,44,39,5,44.26662,15.022706,-8,-65.56,6.96698e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 21:44:39,2020
7,6,20,22,24,41,4,44.267081,15.02549,-8,-65.165,1.84874e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 22:24:41,2020
7,6,20,23,4,38,4,44.264641,15.025949,-8,-64.985,9.2516e-08,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 23:04:38,2020
7,6,20,23,44,35,5,44.267634,15.025008,25.5,-65.3,3.15179e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-07 23:44:35,2020
8,6,20,0,24,38,5,44.267995,15.024044,68.5,-65.66,3.51648e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 00:24:38,2020
8,6,20,5,50,15,7,44.217367,15.044005,33,-66.08,4.209535e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 05:50:15,2020
8,6,20,12,54,21,5,44.342286,14.884919,4.5,-66.53,6.16099e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 12:54:21,2020
8,6,20,14,38,12,6,44.342147,14.884186,69.75,-66.77,7.5735e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 14:38:12,2020
8,6,20,15,18,12,5,44.345017,14.691257,-16.75,-66.97,4.9983e-08,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 15:18:12,2020
8,6,20,16,38,10,5,44.367569,14.568339,18.75,-67.115,1.938476e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 16:38:10,2020
8,6,20,17,30,14,4,44.227076,14.584568,18,-66.86,1.133235e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 17:30:14,2020
8,6,20,18,10,7,5,44.125621,14.704856,0.75,-66.74,3.18206e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 18:10:07,2020
8,6,20,18,50,6,6,43.992633,14.932673,43,-67.215,9.0362e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 18:50:06,2020
8,6,20,19,30,6,4,43.876733,15.119266,43,-67.565,4.17032e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 19:30:06,2020
8,6,20,20,13,24,4,43.805349,15.18845,43,-67.425,2.862773e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 20:13:24,2020
8,6,20,21,9,8,5,43.812169,15.185258,-4.5,-67.3,3.27806e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 21:09:08,2020
8,6,20,22,39,19,4,43.821013,15.181752,-4,-67.645,1.118194e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 22:39:19,2020
8,6,20,23,19,18,5,43.821531,15.18307,54.25,-67.95,1.131807e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 23:19:18,2020
8,6,20,23,59,19,4,43.821569,15.183872,54,-67.95,9.89135e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-08 23:59:19,2020
9,6,20,0,39,17,5,43.821369,15.184624,33.5,-67.855,4.27578e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 00:39:17,2020
9,6,20,1,19,19,4,43.820084,15.183895,33,-67.815,4.90168e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 01:19:19,2020
9,6,20,2,39,20,6,43.804232,15.189949,54.25,-67.885,5.578492e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 02:39:20,2020
9,6,20,3,59,15,6,43.711799,15.410397,6.75,-68.135,5.701675e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 03:59:15,2020
9,6,20,4,41,13,6,43.712441,15.411867,28,-68.545,2.478786e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 04:41:13,2020
9,6,20,6,1,9,6,43.574082,15.783375,25.5,-68.69,1.52735e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 06:01:09,2020
9,6,20,9,30,39,5,43.458174,16.024187,44.25,-68.695,6.85934e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 09:30:39,2020
9,6,20,15,9,55,6,43.423548,16.201412,19.5,-69.175,8.17818e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 15:09:55,2020
9,6,20,21,46,28,6,42.786538,16.82677,40,-69.92,4.573032e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-09 21:46:28,2020
