"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
24,5,20,2,17,23,5,42.796742,16.862327,41.5,-17.385,1.103406e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 02:17:23,2020
24,5,20,2,57,20,8,42.828064,16.839511,55.25,-17.765,3.938665e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 02:57:20,2020
24,5,20,3,37,20,6,43.01988,16.635282,15.25,-17.52,7.046029e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 03:37:20,2020
24,5,20,4,17,20,5,43.103631,16.924627,28.25,-17.175,5.57384e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 04:17:20,2020
24,5,20,4,57,14,7,43.163521,17.177248,35.25,-17.21,4.725765e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 04:57:14,2020
24,5,20,5,37,18,7,43.289671,16.984244,-12.75,-17.38,1.711733e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 05:37:18,2020
24,5,20,6,17,16,8,43.38956,16.73022,43.75,-17.425,2.204913e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 06:17:16,2020
24,5,20,6,57,12,9,43.3984,16.384066,44.25,-17.475,3.270084e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 06:57:12,2020
24,5,20,7,38,44,6,43.381248,16.132849,43,-17.58,1.714043e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 07:38:44,2020
24,5,20,8,18,45,6,43.385637,16.117316,23.25,-17.59,9.26323e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 08:18:45,2020
24,5,20,8,59,21,6,43.385378,16.144767,29,-17.67,6.48461e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 08:59:21,2020
24,5,20,9,39,21,6,43.407293,16.104823,27.5,-17.695,6.54941e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 09:39:21,2020
24,5,20,10,23,46,5,43.401308,16.096745,57,-17.64,9.2678e-08,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 10:23:46,2020
24,5,20,11,4,3,5,43.398954,16.095654,37.75,-17.545,3.836552e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 11:04:03,2020
24,5,20,11,52,45,7,43.402052,16.09163,50.25,-17.715,7.943584e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 11:52:45,2020
24,5,20,12,32,45,6,43.401485,16.082798,7,-17.955,6.289192e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 12:32:45,2020
24,5,20,13,32,49,6,43.401706,16.096331,26.5,-17.755,1.795045e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 13:32:49,2020
24,5,20,15,7,24,6,43.385257,16.127846,32.75,-17.815,3.63129e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 15:07:24,2020
24,5,20,15,49,48,6,43.381154,16.134683,5.5,-18.23,1.333895e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 15:49:48,2020
24,5,20,16,29,47,7,43.314108,16.163393,33.5,-18.235,1.459922e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 16:29:47,2020
24,5,20,17,21,39,8,43.045027,16.385036,28.5,-17.815,1.738417e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 17:21:39,2020
24,5,20,18,1,38,6,42.910365,16.589878,41,-17.73,6.83845e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-24 18:01:38,2020
25,5,20,1,57,57,5,42.795091,16.876351,48,-18.37,1.53506e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 01:57:57,2020
25,5,20,2,42,2,5,42.830129,16.843007,30.75,-18.945,9.6305e-07,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 02:42:02,2020
25,5,20,3,22,0,7,42.948587,16.555011,42,-18.7,5.605487e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 03:22:00,2020
25,5,20,4,1,55,6,43.089285,16.234743,22.5,-18.315,6.70065e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 04:01:55,2020
25,5,20,4,41,55,7,43.279132,16.12341,25.5,-18.265,4.525041e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 04:41:55,2020
25,5,20,5,24,29,7,43.363344,16.185819,34.25,-18.185,3.489877e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 05:24:29,2020
25,5,20,6,4,19,7,43.374929,16.131445,43,-18.265,1.434051e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 06:04:19,2020
25,5,20,6,45,53,6,43.371713,16.112474,13,-18.52,2.343557e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 06:45:53,2020
25,5,20,7,28,48,5,43.373541,16.181208,52,-18.58,7.45774e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 07:28:48,2020
25,5,20,8,27,9,6,43.364603,16.212121,30.25,-18.815,6.923475e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 08:27:09,2020
25,5,20,9,10,35,6,43.337642,16.273507,39,-19.075,2.685526e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 09:10:35,2020
25,5,20,9,50,36,7,43.320761,16.293539,43.75,-18.97,2.825458e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 09:50:36,2020
25,5,20,11,7,3,5,43.311504,16.31008,23,-18.585,2.236167e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 11:07:03,2020
25,5,20,14,4,17,6,43.284485,16.368579,52.25,-19.15,2.126525e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 14:04:17,2020
25,5,20,14,44,21,5,43.284848,16.388073,54.75,-19.39,1.490233e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 14:44:21,2020
25,5,20,16,14,35,7,43.150756,16.291289,15,-19.285,2.815084e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 16:14:35,2020
25,5,20,16,54,34,10,42.930734,16.475445,36.25,-19.13,3.046288e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 16:54:34,2020
25,5,20,17,43,7,6,42.916398,16.504758,-31.5,-19.235,1.299886e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 17:43:07,2020
25,5,20,18,23,19,8,42.851157,16.758859,46.5,-19.34,1.080985e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 18:23:19,2020
25,5,20,19,3,15,6,42.824031,16.808818,41.5,-19.16,3.883671e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 19:03:15,2020
25,5,20,19,49,4,8,42.775314,16.874733,41,-19.13,5.082137e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 19:49:04,2020
25,5,20,23,49,31,9,42.819104,16.817072,47.75,-19.295,3.787929e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-25 23:49:31,2020
26,5,20,0,29,29,6,42.882033,16.622704,50,-19.465,4.8054776e-05,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 00:29:29,2020
26,5,20,1,9,26,5,43.02884,16.422899,119.75,-19.48,1.644258e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 01:09:26,2020
26,5,20,1,49,27,5,43.044413,16.409625,63.25,-19.39,3.635403e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 01:49:27,2020
26,5,20,2,29,26,5,43.122431,16.252459,50,-19.33,1.225984e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 02:29:26,2020
26,5,20,3,9,24,6,43.211588,16.187117,39.75,-19.415,1.513225e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 03:09:24,2020
26,5,20,3,49,25,6,43.345537,16.251152,37,-19.56,1.548502e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 03:49:25,2020
26,5,20,4,29,59,5,43.358788,16.233801,-27.25,-19.475,3.45654e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 04:29:59,2020
26,5,20,5,9,53,6,43.428434,16.058847,68.5,-19.375,4.95854e-07,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 05:09:53,2020
26,5,20,5,49,53,7,43.496317,15.940825,21.5,-19.51,2.543984e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 05:49:53,2020
26,5,20,6,29,53,6,43.558442,15.615972,29.5,-19.595,2.538177e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 06:29:53,2020
26,5,20,7,9,56,6,43.646638,15.267046,32,-19.685,3.03891e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 07:09:56,2020
26,5,20,7,49,54,7,43.765787,14.913138,40.25,-19.765,1.469128e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 07:49:54,2020
26,5,20,8,29,55,6,43.866295,14.542769,18,-19.625,3.460432e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 08:29:55,2020
26,5,20,9,9,54,6,43.983547,14.290881,21,-19.545,4.650759e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 09:09:54,2020
26,5,20,9,49,55,7,44.155289,14.104201,41.5,-19.66,2.841744e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 09:49:55,2020
26,5,20,10,29,52,6,44.283289,13.836019,51.75,-19.675,1.333753e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 10:29:52,2020
26,5,20,11,9,50,7,44.426532,13.631034,40.75,-19.66,8.172437e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 11:09:50,2020
26,5,20,11,49,51,6,44.660184,13.443039,34.75,-19.775,4.844551e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 11:49:51,2020
26,5,20,12,29,52,7,44.891733,13.216283,43.75,-19.795,1.002255e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 12:29:52,2020
26,5,20,13,9,50,5,45.133357,13.016378,58.75,-19.775,2.027277e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 13:09:50,2020
26,5,20,13,52,28,5,45.22171,13.110933,36.5,-19.79,7.46827e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 13:52:28,2020
26,5,20,14,32,22,7,45.245579,12.994453,16,-19.765,6.101334e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 14:32:22,2020
26,5,20,17,2,55,6,45.267521,12.92766,0.5,-19.905,6.06217e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 17:02:55,2020
26,5,20,17,42,56,6,45.24229,12.801767,51.5,-20.095,6.3193e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 17:42:56,2020
26,5,20,18,22,54,7,45.180377,12.72656,36.75,-20.08,2.743755e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 18:22:54,2020
26,5,20,19,8,38,9,45.266928,12.670472,42.5,-20.16,4.237159e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 19:08:38,2020
26,5,20,19,48,39,6,45.275208,12.609728,48,-20.255,7.54011e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 19:48:39,2020
26,5,20,20,58,14,7,45.271704,12.607913,36.75,-20.22,2.055849e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 20:58:14,2020
26,5,20,21,57,56,7,45.273284,12.59588,24.75,-20.24,1.708591e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 21:57:56,2020
26,5,20,22,37,57,5,45.271163,12.583322,38,-20.215,1.51591e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 22:37:57,2020
26,5,20,23,18,0,4,45.267342,12.580777,38,-20.185,3.28145e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 23:18:00,2020
26,5,20,23,57,54,5,45.262501,12.580464,11.75,-20.315,1.585094e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-26 23:57:54,2020
27,5,20,0,37,55,5,45.255749,12.580087,82.25,-20.42,4.12753e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 00:37:55,2020
27,5,20,1,17,54,5,45.247195,12.579723,46.75,-20.415,1.692496e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 01:17:54,2020
27,5,20,1,57,55,6,45.239953,12.577997,46.5,-20.48,4.965771e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 01:57:55,2020
27,5,20,2,37,56,5,45.23394,12.575905,69.75,-20.49,1.525403e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 02:37:56,2020
27,5,20,3,22,48,9,45.21999,12.565947,45,-20.6,3.143149e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 03:22:48,2020
27,5,20,4,2,47,6,45.15316,12.542086,37,-20.765,2.30702e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 04:02:47,2020
27,5,20,4,42,42,6,45.201314,12.79998,7.5,-20.645,2.920726e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 04:42:42,2020
27,5,20,5,22,42,7,45.355377,12.747666,-7.25,-20.47,4.931658e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 05:22:42,2020
27,5,20,6,2,47,6,45.344743,12.678374,6.25,-20.525,1.706039e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 06:02:47,2020
27,5,20,6,50,32,6,45.262665,12.593891,34.25,-20.555,3.199937e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 06:50:32,2020
27,5,20,7,30,29,6,45.241391,12.576583,29.5,-20.495,1.201785e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 07:30:29,2020
27,5,20,8,10,29,6,45.282206,12.766761,32.25,-20.62,2.322693e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 08:10:29,2020
27,5,20,8,50,30,6,45.318961,12.601504,41.25,-20.79,2.847216e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 08:50:30,2020
27,5,20,9,30,28,7,45.172475,12.616813,89.75,-20.8,3.540918e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 09:30:28,2020
27,5,20,10,10,31,5,45.167731,12.625606,80.5,-21.055,5.553364e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 10:10:31,2020
27,5,20,11,31,22,5,45.169035,12.638297,131.5,-21.315,1.223304e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 11:31:22,2020
27,5,20,12,11,20,5,45.196083,12.635453,223.75,-21.12,2.51449e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 12:11:20,2020
27,5,20,12,51,16,6,45.19515,12.622267,65,-20.87,6.43752e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 12:51:16,2020
27,5,20,13,31,16,6,45.227386,12.631133,43.5,-20.765,2.044588e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 13:31:16,2020
27,5,20,14,11,12,7,45.270757,12.962863,20.5,-20.89,2.465817e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 14:11:12,2020
27,5,20,14,51,12,7,45.220132,13.007006,14.75,-21.11,5.338662e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 14:51:12,2020
27,5,20,15,32,17,6,45.274039,12.958776,23,-20.9,4.747861e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 15:32:17,2020
27,5,20,19,39,27,6,45.281035,12.876591,37.25,-21.325,4.43752e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 19:39:27,2020
27,5,20,20,19,26,6,45.28276,12.873905,46.75,-21.425,4.336892e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 20:19:26,2020
27,5,20,20,59,24,5,45.286408,12.866418,-10.75,-21.405,5.7404e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 20:59:24,2020
27,5,20,21,39,27,7,45.288662,12.861982,33.25,-21.36,3.427827e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 21:39:27,2020
27,5,20,22,19,23,6,45.290753,12.859753,42.25,-21.295,2.049436e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 22:19:23,2020
27,5,20,22,59,24,5,45.292016,12.85779,28.5,-21.405,1.87305e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 22:59:24,2020
27,5,20,23,39,27,4,45.293522,12.855791,28,-21.495,8.653e-08,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-27 23:39:27,2020
28,5,20,0,19,21,6,45.293556,12.855257,50.25,-21.465,4.425589e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 00:19:21,2020
28,5,20,0,59,22,5,45.293278,12.85474,81.5,-21.57,1.98872e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 00:59:22,2020
28,5,20,1,39,25,5,45.291736,12.853208,35.5,-21.635,8.59486e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 01:39:25,2020
28,5,20,2,19,24,6,45.289363,12.853818,67.25,-21.57,4.304233e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 02:19:24,2020
28,5,20,2,59,19,6,45.285144,12.857082,26.75,-21.645,3.5865e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 02:59:19,2020
28,5,20,3,39,22,5,45.283703,12.859299,30,-21.725,7.42738e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 03:39:22,2020
28,5,20,4,19,21,6,45.134925,12.813499,42.25,-21.69,4.542756e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 04:19:21,2020
28,5,20,4,59,19,8,45.183787,12.920855,42.75,-21.745,4.269256e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 04:59:19,2020
28,5,20,5,39,15,6,45.217434,12.927894,-33.25,-21.78,2.09729e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 05:39:15,2020
28,5,20,6,19,17,6,45.241348,12.954144,-3.5,-21.715,4.56752e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 06:19:17,2020
28,5,20,7,7,3,6,45.24823,12.952308,41.5,-21.705,3.916047e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 07:07:03,2020
28,5,20,7,47,0,6,45.225779,12.934006,36.5,-21.785,1.827632e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 07:47:00,2020
28,5,20,8,26,59,6,45.227475,12.933248,32.5,-21.875,3.220672e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 08:26:59,2020
28,5,20,9,8,4,6,45.214748,12.798046,39.25,-22.145,9.31493e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 09:08:04,2020
28,5,20,10,35,43,6,45.203347,12.834966,28.25,-22.15,5.258721e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 10:35:43,2020
28,5,20,11,15,39,7,45.041541,13.07058,43,-21.86,4.120563e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 11:15:39,2020
28,5,20,11,55,39,6,44.823925,13.346182,42.5,-21.95,2.674696e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 11:55:39,2020
28,5,20,12,35,40,7,44.552604,13.6384,47.5,-22.11,2.161722e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 12:35:40,2020
28,5,20,13,15,38,6,44.357174,13.841775,51.25,-22.135,1.779623e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 13:15:38,2020
28,5,20,13,55,38,6,44.136736,14.114583,52.75,-22.185,8.9139e-07,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 13:55:38,2020
28,5,20,14,39,47,6,43.891033,14.499561,37,-22.185,2.545973e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 14:39:47,2020
28,5,20,15,19,47,7,43.652008,14.733189,52.75,-22.14,5.059317e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 15:19:47,2020
28,5,20,15,59,47,6,43.393148,15.105356,27.25,-22.23,1.941622e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 15:59:47,2020
28,5,20,16,39,47,8,43.263413,15.452863,48.75,-22.295,3.21937e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 16:39:47,2020
28,5,20,17,19,48,6,43.203882,15.905543,58,-22.25,1.941458e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 17:19:48,2020
28,5,20,17,59,46,7,43.079995,16.275748,44.5,-22.31,3.753341e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 17:59:46,2020
28,5,20,18,39,46,7,42.962891,16.42754,48.75,-22.355,2.922688e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 18:39:46,2020
28,5,20,19,33,56,6,42.85718,16.711591,18.5,-22.145,1.056813e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-28 19:33:56,2020
29,5,20,2,41,20,7,42.810116,16.896229,51,-22.13,5.28787e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 02:41:20,2020
29,5,20,3,21,21,6,42.85465,17.009509,2,-22.64,1.642675e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 03:21:21,2020
29,5,20,4,1,19,6,42.888573,17.302046,2.75,-23.13,5.39289e-07,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 04:01:19,2020
29,5,20,4,41,19,6,42.799735,17.592507,19.75,-23.085,2.332006e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 04:41:19,2020
29,5,20,5,21,19,6,42.722617,17.851167,23.25,-22.745,4.356453e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 05:21:19,2020
29,5,20,6,1,19,8,42.654383,18.034709,36.75,-22.68,3.980293e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 06:01:19,2020
29,5,20,6,41,23,6,42.749678,17.873812,23.75,-23,4.980065e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 06:41:23,2020
29,5,20,7,21,22,7,42.773188,17.783414,27.25,-23.155,2.819524e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 07:21:22,2020
29,5,20,8,1,42,6,42.765734,17.799333,37,-22.795,1.063352e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 08:01:42,2020
29,5,20,8,41,46,5,42.767355,17.802875,34.25,-22.555,8.89029e-07,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 08:41:46,2020
29,5,20,9,31,48,7,42.77071,17.793761,39,-22.82,2.832299e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 09:31:48,2020
29,5,20,10,14,8,6,42.772611,17.786929,44,-22.97,3.235688e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 10:14:08,2020
29,5,20,10,54,25,7,42.771636,17.791017,42,-23.22,5.243344e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 10:54:25,2020
29,5,20,12,24,3,6,42.77332,17.792226,21.5,-23.555,7.843709e-06,4.04,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 12:24:03,2020
29,5,20,13,6,30,6,42.766853,17.786216,21.75,-23.575,4.83806e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 13:06:30,2020
29,5,20,13,46,29,7,42.776528,17.788585,53,-23.42,5.000724e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 13:46:29,2020
29,5,20,14,26,29,6,42.78524,17.592581,26.5,-23.12,8.21835e-07,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 14:26:29,2020
29,5,20,15,6,31,8,42.872261,17.403737,41.75,-23.07,3.784114e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 15:06:31,2020
29,5,20,15,46,39,6,42.89746,17.312935,57.75,-23.245,3.216645e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 15:46:39,2020
29,5,20,16,26,42,9,42.678766,17.280736,33.5,-23.36,4.574006e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 16:26:42,2020
29,5,20,17,6,47,7,42.521795,17.169202,32.25,-23.4,1.110246e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 17:06:47,2020
29,5,20,17,47,42,6,42.665358,17.112513,47.75,-23.26,2.20407e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 17:47:42,2020
29,5,20,18,32,29,7,42.740805,17.130136,21.25,-23.035,1.252548e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 18:32:29,2020
29,5,20,19,12,23,6,42.831289,16.972049,41.25,-23.14,8.53861e-07,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 19:12:23,2020
29,5,20,19,52,23,6,42.818065,16.940585,46.25,-23.475,4.28808e-06,4.08,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 19:52:23,2020
29,5,20,20,32,23,6,42.775847,16.874533,58.75,-23.56,2.815621e-06,4.06,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-29 20:32:23,2020
