"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
21,5,19,12,7,36,6,43.585374,14.953814,51.75,16.415,3.751226e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 12:07:36,2019
21,5,19,12,49,32,6,43.690228,14.631542,34.5,16.83,2.389149e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-21 12:49:32,2019
21,5,19,13,41,59,5,43.88765,14.3312,10.25,16.55,3.9891e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-21 13:41:59,2019
21,5,19,14,30,54,6,44.026999,14.2169,27.25,16.185,4.294365e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 14:30:54,2019
21,5,19,15,21,8,6,44.146192,13.941652,41.25,16.475,5.54855e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-21 15:21:08,2019
21,5,19,16,10,39,6,44.35653,13.574821,34,16.545,2.39043e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-21 16:10:39,2019
21,5,19,16,50,57,8,44.618797,13.389794,43.25,16.27,5.715645e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-21 16:50:57,2019
21,5,19,17,36,39,6,44.844507,13.119566,32,16.23,3.67462e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-21 17:36:39,2019
21,5,19,18,16,44,6,44.854164,13.099746,44.75,16.285,1.281822e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-21 18:16:44,2019
21,5,19,19,37,26,7,44.853132,13.089779,63.75,16.23,2.549599e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-21 19:37:26,2019
21,5,19,20,17,26,6,44.854655,13.085144,28,16.3,8.82289e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-21 20:17:26,2019
21,5,19,20,57,26,6,44.855195,13.08209,56,16.485,2.182124e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 20:57:26,2019
21,5,19,21,37,26,6,44.848494,13.070194,46.5,16.635,1.027314e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 21:37:26,2019
21,5,19,22,17,26,8,44.847243,13.073318,33.25,16.715,3.195656e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 22:17:26,2019
21,5,19,22,57,26,5,44.846878,13.078109,120,16.585,5.01644e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-21 22:57:26,2019
21,5,19,23,37,26,7,44.843234,13.075741,30.25,16.54,8.090711e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 23:37:26,2019
22,5,19,0,17,26,5,44.841771,13.083239,188.5,16.63,4.615533e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 00:17:26,2019
22,5,19,0,57,32,4,44.841663,13.091962,188,16.645,7.23005e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-22 00:57:32,2019
22,5,19,1,37,26,5,44.838563,13.102915,60.25,16.71,5.79657e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-22 01:37:26,2019
22,5,19,2,17,31,4,44.83532,13.113485,60,16.775,1.388007e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 02:17:31,2019
22,5,19,2,57,24,5,44.831356,13.124106,36.75,16.695,4.79829e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-22 02:57:24,2019
22,5,19,3,37,26,7,44.8554,13.058471,41.25,16.685,4.657943e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 03:37:26,2019
22,5,19,4,24,9,5,44.958259,13.016865,19.25,16.6,3.43132e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-22 04:24:09,2019
22,5,19,5,4,10,6,44.941401,13.045092,29.75,16.505,2.175574e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 05:04:10,2019
22,5,19,6,7,57,6,44.926161,13.092456,37.5,16.62,1.860819e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 06:07:57,2019
22,5,19,6,47,57,6,44.904575,13.125482,-9,16.8,1.68346e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-22 06:47:57,2019
22,5,19,8,25,7,6,44.88378,13.136759,56.25,17.015,5.3133e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-22 08:25:07,2019
22,5,19,10,21,4,6,44.8714,13.140907,28.5,16.945,3.05303e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-22 10:21:04,2019
22,5,19,11,20,43,7,44.888905,13.185704,23.75,16.915,3.145353e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 11:20:43,2019
22,5,19,13,21,28,6,44.914901,13.245016,37.5,16.895,1.849077e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-22 13:21:28,2019
22,5,19,14,18,6,6,44.933192,13.100863,26,16.99,1.387329e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 14:18:06,2019
22,5,19,14,58,6,6,45.046838,13.022617,30.5,17.255,1.903726e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-22 14:58:06,2019
22,5,19,15,38,11,6,45.05211,12.986192,24.25,17.25,2.467277e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-22 15:38:11,2019
22,5,19,16,25,23,8,45.144022,12.960445,20,17.01,6.206697e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-22 16:25:23,2019
22,5,19,17,6,1,6,45.235032,13.156233,20.75,16.825,6.064835e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-22 17:06:01,2019
22,5,19,20,13,34,8,45.194488,13.115647,39.5,16.9,1.774866e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-22 20:13:34,2019
23,5,19,0,45,41,6,45.204425,13.09225,37.75,17.21,3.377696e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 00:45:41,2019
23,5,19,1,25,41,5,45.198001,13.09292,102.75,17.625,1.146499e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 01:25:41,2019
23,5,19,2,5,42,5,45.191426,13.091881,111,17.63,5.48794e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-23 02:05:42,2019
23,5,19,2,45,42,5,45.169649,13.112438,55.75,17.505,1.1301e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-23 02:45:42,2019
23,5,19,3,25,42,6,45.144403,13.15324,66.5,17.545,2.602832e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 03:25:42,2019
23,5,19,4,35,58,6,44.997793,13.231296,40,17.785,3.516437e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 04:35:58,2019
23,5,19,5,15,58,6,44.782185,13.412522,18,17.88,3.829638e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 05:15:58,2019
23,5,19,6,7,4,6,44.500049,13.616756,27.25,17.74,5.069739e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 06:07:04,2019
23,5,19,7,17,57,6,44.363731,13.72236,62.25,17.895,3.841882e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 07:17:57,2019
23,5,19,11,52,16,6,43.823664,14.256113,28.25,17.275,2.624719e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 11:52:16,2019
23,5,19,13,25,28,6,43.760002,14.377296,40.75,17.275,1.334359e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-23 13:25:28,2019
23,5,19,14,29,51,6,43.498648,14.851654,32,18.055,1.683401e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-23 14:29:51,2019
23,5,19,16,20,52,6,43.165949,15.560962,27.75,17.875,2.179122e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-23 16:20:52,2019
23,5,19,17,12,11,8,42.90378,16.039045,30.5,18.105,6.780727e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-23 17:12:11,2019
23,5,19,17,54,25,7,42.845578,16.425984,42,18.395,3.139398e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-23 17:54:25,2019
23,5,19,19,0,0,6,42.805188,16.749383,38.75,18.395,2.008645e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-23 19:00:00,2019
23,5,19,19,39,59,7,42.7912,16.840697,26.25,18.13,3.138996e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-23 19:39:59,2019
24,5,19,0,59,11,6,42.8031,16.868793,21,17.915,5.928966e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 00:59:11,2019
24,5,19,1,39,13,6,42.802378,16.871911,31.75,18.035,1.016415e-05,3.96,"Z","19_Tag40073_Z-1",2019-05-24 01:39:13,2019
24,5,19,2,19,11,6,42.856588,16.805439,25,18.32,3.750334e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 02:19:11,2019
24,5,19,2,59,14,5,42.862419,16.78568,30.5,18.325,1.403553e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 02:59:14,2019
24,5,19,3,39,16,5,42.918947,16.636783,33,18.235,3.19557e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-24 03:39:16,2019
24,5,19,4,25,7,5,42.998174,16.686903,22.5,18.29,2.77219e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-24 04:25:07,2019
24,5,19,5,5,40,6,42.996564,16.681113,49.25,18.51,2.390172e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 05:05:40,2019
24,5,19,5,45,31,6,43.007131,16.689751,41.75,18.605,5.152445e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 05:45:31,2019
24,5,19,6,25,33,6,43.008502,16.687418,22.75,18.43,1.917734e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 06:25:33,2019
24,5,19,7,5,31,6,43.010027,16.683579,12.25,18.275,1.228513e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 07:05:31,2019
24,5,19,7,55,30,6,43.013026,16.681386,26.5,18.2,3.66823e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 07:55:30,2019
24,5,19,8,35,30,6,43.015002,16.68305,57,18.33,4.40768e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-24 08:35:30,2019
24,5,19,10,41,13,6,43.017002,16.698995,34.5,18.63,1.016876e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-24 10:41:13,2019
24,5,19,11,21,15,5,43.005668,16.696944,117.25,18.68,2.092779e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 11:21:15,2019
24,5,19,12,1,14,5,43.003883,16.703333,24.5,18.445,4.16942e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-24 12:01:14,2019
24,5,19,12,41,13,5,42.998893,16.705391,78.25,18.385,5.3686e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-24 12:41:13,2019
24,5,19,13,45,18,6,43.003315,16.699777,10,18.535,4.730815e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 13:45:18,2019
24,5,19,15,7,4,6,43.001573,16.66979,34.25,18.42,3.58072e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-24 15:07:04,2019
24,5,19,15,47,4,6,42.998718,16.653339,53.25,18.34,1.934857e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 15:47:04,2019
24,5,19,16,42,36,6,42.826338,16.586252,40.25,18.56,3.144496e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 16:42:36,2019
24,5,19,17,24,38,6,42.625721,16.636563,59.25,18.775,7.121011e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 17:24:38,2019
24,5,19,18,14,53,7,42.762138,16.764822,51,18.965,9.03232e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-24 18:14:53,2019
24,5,19,18,54,53,9,42.744769,16.769563,27.5,18.915,2.56336e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 18:54:53,2019
24,5,19,19,34,53,8,42.748185,16.77158,44,18.765,2.257174e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 19:34:53,2019
24,5,19,20,14,53,6,42.787392,16.792561,43.25,18.755,7.004257e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 20:14:53,2019
24,5,19,20,54,53,8,42.783395,16.887882,41.5,18.755,3.430965e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 20:54:53,2019
24,5,19,21,34,53,7,42.784586,16.893708,23,18.83,2.888583e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 21:34:53,2019
24,5,19,22,14,55,6,42.774508,16.874877,59,18.9,3.487078e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 22:14:55,2019
24,5,19,22,54,56,6,42.774401,16.875009,30.25,18.84,1.553395e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-24 22:54:56,2019
25,5,19,1,34,53,5,42.793521,16.877522,1,18.955,3.39064e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-25 01:34:53,2019
25,5,19,2,14,54,6,42.802723,16.879696,65,19.1,3.722203e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-25 02:14:54,2019
25,5,19,2,54,53,5,42.812519,16.874005,39.25,18.98,2.87427e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-25 02:54:53,2019
25,5,19,3,34,50,6,42.889183,16.883236,46,18.94,2.922869e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-25 03:34:50,2019
25,5,19,4,16,52,5,42.888503,16.905727,44.5,18.825,2.12232e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-25 04:16:52,2019
25,5,19,6,9,23,5,42.881632,16.85203,-27.75,18.565,2.43398e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-25 06:09:23,2019
25,5,19,8,42,59,6,42.879977,16.843105,27.5,18.55,2.274966e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-25 08:42:59,2019
25,5,19,9,23,5,5,42.875727,16.842166,20,18.94,2.78699e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-25 09:23:05,2019
25,5,19,10,2,59,6,42.874909,16.821887,42.5,19.345,3.846279e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-25 10:02:59,2019
25,5,19,10,43,1,6,42.876368,16.810194,17.75,19.395,9.83883e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-25 10:43:01,2019
25,5,19,11,23,4,5,42.880328,16.805134,47.25,19.21,1.715836e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-25 11:23:04,2019
25,5,19,12,42,57,5,42.879382,16.796815,73.5,19.23,7.53017e-07,3.9,"Z","19_Tag40073_Z-1",2019-05-25 12:42:57,2019
25,5,19,13,22,51,6,42.882783,16.802758,43.5,19.44,2.323725e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-25 13:22:51,2019
25,5,19,14,2,51,6,42.875223,16.800004,26.75,19.375,1.511551e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-25 14:02:51,2019
