"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
3,6,20,4,2,44,5,43.256673,16.555242,13,-40.415,6.93875e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-03 04:02:44,2020
3,6,20,4,41,29,5,43.251132,16.544029,-98.25,-40.215,7.89505e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-03 04:41:29,2020
3,6,20,5,32,11,6,43.252403,16.557282,17.75,-40.305,3.356607e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-03 05:32:11,2020
3,6,20,5,55,35,5,43.243224,16.629452,14.5,-40.865,1.54309e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-03 05:55:35,2020
3,6,20,6,25,29,7,43.242889,16.626603,39.75,-41.22,3.316924e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-03 06:25:29,2020
3,6,20,7,56,6,6,43.247507,16.63021,27,-41.25,2.425523e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-03 07:56:06,2020
3,6,20,8,38,38,6,43.241843,16.644561,25.5,-40.85,2.072663e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-03 08:38:38,2020
3,6,20,10,29,54,5,43.220145,16.648937,138.75,-40.475,4.57015e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-03 10:29:54,2020
3,6,20,14,27,52,6,43.269498,16.510947,44.25,-41.28,1.611791e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-03 14:27:52,2020
3,6,20,15,12,36,8,43.265028,16.51671,31.25,-41.315,3.435631e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-03 15:12:36,2020
3,6,20,16,37,37,6,43.26112,16.536182,55,-41.345,1.086855e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-03 16:37:37,2020
3,6,20,17,6,50,6,43.251327,16.557155,30.25,-41.415,1.882556e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-03 17:06:50,2020
4,6,20,3,30,22,6,43.258777,16.52134,45,-41.35,3.596473e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-04 03:30:22,2020
4,6,20,5,24,17,6,43.22807,16.902046,-14,-42.26,8.17693e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-04 05:24:17,2020
4,6,20,6,37,53,5,43.268621,16.953921,62,-42.545,1.08093e-07,4.16,"Z","20_Tag40118_Z-175",2020-06-04 06:37:53,2020
4,6,20,7,18,8,5,43.304838,16.929082,76.75,-42.37,3.66678e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-04 07:18:08,2020
4,6,20,7,39,48,5,43.328732,16.936078,39,-42.33,8.75615e-07,4.16,"Z","20_Tag40118_Z-175",2020-06-04 07:39:48,2020
4,6,20,8,45,45,6,43.327054,16.91372,44,-42.4,6.87634e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-04 08:45:45,2020
4,6,20,9,14,25,5,43.247558,16.889855,-12.25,-42.475,3.064086e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-04 09:14:25,2020
4,6,20,10,1,50,6,43.246526,16.882272,61,-42.68,7.171243e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-04 10:01:50,2020
4,6,20,10,23,26,5,43.184219,16.886676,44,-42.66,2.29231e-07,4.16,"Z","20_Tag40118_Z-175",2020-06-04 10:23:26,2020
4,6,20,10,46,20,5,43.219847,16.936658,43.25,-42.52,1.337827e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-04 10:46:20,2020
4,6,20,11,16,16,5,43.227534,16.934755,188.5,-42.605,1.87124e-07,4.16,"Z","20_Tag40118_Z-175",2020-06-04 11:16:16,2020
4,6,20,12,2,24,7,43.253257,16.91133,47,-42.965,4.975679e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-04 12:02:24,2020
4,6,20,12,26,12,6,43.194572,16.880714,-12.5,-43.13,2.367899e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-04 12:26:12,2020
4,6,20,12,46,32,6,43.179669,16.881518,46.25,-42.795,2.072447e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-04 12:46:32,2020
4,6,20,13,9,53,5,43.175502,16.890075,30.5,-42.38,2.96346e-07,4.16,"Z","20_Tag40118_Z-175",2020-06-04 13:09:53,2020
4,6,20,14,23,1,6,43.181891,16.883198,126.75,-43.16,6.90604e-07,4.16,"Z","20_Tag40118_Z-175",2020-06-04 14:23:01,2020
4,6,20,16,2,15,6,43.239596,16.628421,33.5,-43.09,1.712684e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-04 16:02:15,2020
4,6,20,20,17,21,8,42.866379,16.700074,29,-43.475,5.593359e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-04 20:17:21,2020
5,6,20,1,52,15,4,42.795563,16.872926,29,-43.85,1.020796e-06,4.16,"Z","20_Tag40118_Z-175",2020-06-05 01:52:15,2020
5,6,20,3,46,8,5,43.063339,16.67557,8.25,-43.855,1.096862e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-05 03:46:08,2020
5,6,20,4,6,2,6,43.115856,16.800541,41.5,-43.73,1.780361e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 04:06:02,2020
5,6,20,4,26,1,6,43.109969,16.901444,43.5,-43.685,4.144552e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 04:26:01,2020
5,6,20,4,46,1,6,43.108771,17.020431,-60,-43.71,2.885305e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 04:46:01,2020
5,6,20,5,21,21,6,43.130186,17.214133,28.25,-43.68,3.994855e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 05:21:21,2020
5,6,20,6,30,7,7,43.044764,17.36489,31.75,-43.46,2.49411e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-05 06:30:07,2020
5,6,20,7,12,4,5,43.034104,17.163282,50.5,-43.62,3.38216e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-05 07:12:04,2020
5,6,20,7,51,58,6,43.026037,17.088316,16.25,-44.21,1.102814e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-05 07:51:58,2020
5,6,20,9,19,16,6,43.032666,17.090053,34.25,-43.915,1.789618e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 09:19:16,2020
5,6,20,10,47,16,5,43.025174,17.095952,17.5,-43.975,2.10973e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-05 10:47:16,2020
5,6,20,11,7,15,6,43.028069,17.095642,125.75,-44.23,2.06972e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 11:07:15,2020
5,6,20,11,46,7,6,43.029105,16.985374,21.25,-44.375,7.392376e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 11:46:07,2020
5,6,20,12,26,53,5,42.998991,16.982922,62.75,-44.47,4.61356e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-05 12:26:53,2020
5,6,20,12,46,56,6,43.018101,16.811473,41.75,-44.705,4.627798e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 12:46:56,2020
5,6,20,13,7,3,6,43.013901,16.697945,27.75,-44.91,4.94507e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 13:07:03,2020
5,6,20,14,49,15,6,42.883379,16.574536,40,-44.875,6.63799e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-05 14:49:15,2020
5,6,20,15,48,50,7,42.848431,16.782058,32,-44.51,1.081716e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-05 15:48:50,2020
5,6,20,16,35,14,6,42.841545,16.867803,62,-44.46,3.703737e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-05 16:35:14,2020
5,6,20,17,56,20,7,42.803602,16.862179,43.75,-44.815,3.157256e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-05 17:56:20,2020
5,6,20,18,18,8,5,42.799792,16.866585,37.5,-44.73,6.66754e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-05 18:18:08,2020
5,6,20,19,37,14,7,42.795441,16.877071,28.5,-44.555,1.64785e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-05 19:37:14,2020
6,6,20,1,26,1,5,42.789659,16.876203,13.75,-44.895,5.50844e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 01:26:01,2020
6,6,20,2,44,14,5,42.827808,16.827038,49.75,-45.34,4.12023e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 02:44:14,2020
6,6,20,3,4,15,5,42.890456,16.701033,69.25,-45.555,1.672307e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 03:04:15,2020
6,6,20,3,24,11,5,42.96452,16.602276,80.25,-45.45,3.35212e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-06 03:24:11,2020
6,6,20,3,44,13,5,43.086628,16.618399,55.75,-45.195,6.26335e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 03:44:13,2020
6,6,20,4,4,9,5,43.120348,16.796219,27.75,-45.215,3.38678e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 04:04:09,2020
6,6,20,4,24,2,7,43.107461,17.003997,34.75,-45.38,4.251194e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 04:24:02,2020
6,6,20,4,44,3,6,43.140062,17.1944,36.25,-45.41,5.86572e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 04:44:03,2020
6,6,20,5,4,8,5,43.191214,17.014796,-22.75,-45.43,7.02426e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 05:04:08,2020
6,6,20,5,28,10,6,43.18669,16.956665,3,-45.445,3.080595e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 05:28:10,2020
6,6,20,5,51,9,5,43.215203,16.942518,57,-45.405,1.209029e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 05:51:09,2020
6,6,20,6,16,6,5,43.23805,16.900677,-22.5,-45.36,1.89133e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 06:16:06,2020
6,6,20,6,36,29,6,43.256177,16.919569,68.75,-45.115,2.967034e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 06:36:29,2020
6,6,20,7,23,27,6,43.302637,16.911935,41,-45.02,1.36433e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-06 07:23:27,2020
6,6,20,7,44,24,6,43.238809,16.802772,20.5,-45.475,3.210282e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 07:44:24,2020
6,6,20,8,4,29,5,43.246449,16.62268,46.75,-45.905,1.35825e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 08:04:29,2020
6,6,20,8,24,23,6,43.289003,16.439458,15,-45.83,1.056448e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-06 08:24:23,2020
6,6,20,8,44,22,6,43.363612,16.272165,11,-45.545,2.314189e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 08:44:22,2020
6,6,20,9,8,28,6,43.418861,16.140054,19,-45.43,1.001894e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 09:08:28,2020
6,6,20,9,35,26,6,43.467179,16.102352,18.75,-45.415,3.420257e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-06 09:35:26,2020
6,6,20,9,55,20,6,43.469244,16.09823,22.75,-45.59,3.362129e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-06 09:55:20,2020
6,6,20,10,18,1,6,43.475072,16.082238,33.25,-45.94,5.031234e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-06 10:18:01,2020
6,6,20,12,10,48,7,43.464825,16.057585,40,-45.945,2.029862e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-06 12:10:48,2020
6,6,20,15,5,47,6,43.443777,16.02876,-9.5,-45.86,6.532324e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-06 15:05:47,2020
6,6,20,15,25,53,5,43.441647,16.028199,-44.75,-45.94,1.078662e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 15:25:53,2020
6,6,20,15,45,48,5,43.440876,16.024724,-42.5,-46.02,5.44413e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-06 15:45:48,2020
6,6,20,16,11,42,6,43.465836,16.020243,42.25,-46.28,2.008563e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-06 16:11:42,2020
6,6,20,17,26,30,6,43.408681,16.144839,41.5,-46.205,1.283385e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-06 17:26:30,2020
6,6,20,19,30,14,5,43.388948,16.151889,29,-46.695,5.68218e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-06 19:30:14,2020
6,6,20,20,48,29,5,43.391998,16.140527,70.5,-46.805,6.39498e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-06 20:48:29,2020
6,6,20,21,23,38,5,43.395084,16.134701,49,-46.655,9.88121e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-06 21:23:38,2020
6,6,20,21,43,43,5,43.396669,16.131378,6.25,-46.5,5.3767e-08,4.12,"Z","20_Tag40118_Z-175",2020-06-06 21:43:43,2020
6,6,20,22,3,37,5,43.397938,16.12705,35.75,-46.385,5.39253e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 22:03:37,2020
6,6,20,22,23,37,5,43.397757,16.122454,29,-46.43,1.117306e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 22:23:37,2020
6,6,20,22,43,42,4,43.398313,16.119355,29,-46.49,4.83418e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 22:43:42,2020
6,6,20,23,3,36,5,43.395164,16.131193,20.5,-46.575,4.9342e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 23:03:36,2020
6,6,20,23,23,41,4,43.397631,16.127545,20,-46.605,8.59889e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-06 23:23:41,2020
6,6,20,23,43,40,7,43.399028,16.124252,60.75,-46.56,3.892083e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-06 23:43:40,2020
7,6,20,0,3,39,5,43.397616,16.113751,171.5,-46.625,6.18845e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 00:03:39,2020
7,6,20,0,23,37,5,43.399245,16.109629,62.25,-46.71,2.44794e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 00:23:37,2020
7,6,20,0,43,32,5,43.401148,16.106449,61,-46.58,8.4196e-08,4.12,"Z","20_Tag40118_Z-175",2020-06-07 00:43:32,2020
7,6,20,1,3,37,4,43.402398,16.099902,61,-46.54,2.68187e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 01:03:37,2020
7,6,20,1,23,31,5,43.403795,16.094371,41.5,-46.665,1.02e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 01:23:31,2020
7,6,20,1,43,36,4,43.405516,16.088217,41,-46.705,1.69907e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 01:43:36,2020
7,6,20,2,3,35,5,43.40673,16.08117,-2.25,-46.745,6.55603e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 02:03:35,2020
7,6,20,2,23,34,4,43.407451,16.074745,-2,-46.75,1.158853e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 02:23:34,2020
7,6,20,2,43,33,5,43.408307,16.067418,55.75,-46.715,6.79078e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 02:43:33,2020
7,6,20,3,3,27,6,43.409383,16.059876,29.25,-46.78,4.037887e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 03:03:27,2020
7,6,20,3,23,32,6,43.41056,16.051838,19.5,-46.81,4.97477e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-07 03:23:32,2020
7,6,20,3,43,30,5,43.430207,16.091724,34.5,-46.765,2.99855e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 03:43:30,2020
7,6,20,4,7,36,7,43.434412,16.181938,5.75,-46.915,1.772412e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 04:07:36,2020
7,6,20,4,27,34,6,43.443522,16.191074,-6.25,-47.015,2.030429e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 04:27:34,2020
7,6,20,4,47,37,7,43.433259,16.191083,-37,-46.89,3.043995e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 04:47:37,2020
7,6,20,5,27,38,5,43.459258,16.196858,15.5,-46.675,9.92802e-07,4.08,"Z","20_Tag40118_Z-175",2020-06-07 05:27:38,2020
7,6,20,6,17,57,6,43.46593,16.195472,77.25,-46.855,1.793345e-06,4.08,"Z","20_Tag40118_Z-175",2020-06-07 06:17:57,2020
7,6,20,6,48,29,5,43.465676,16.213298,53.25,-47.505,9.75142e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 06:48:29,2020
7,6,20,7,10,44,6,43.467465,16.196257,47.75,-47.825,2.229957e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 07:10:44,2020
7,6,20,8,1,38,6,43.469543,16.196644,30.5,-46.805,1.077974e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 08:01:38,2020
7,6,20,9,52,56,6,43.469894,16.18934,18.75,-47.045,3.199665e-06,4.08,"Z","20_Tag40118_Z-175",2020-06-07 09:52:56,2020
7,6,20,10,24,27,7,43.436429,16.189667,51.5,-47.335,6.36955e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 10:24:27,2020
7,6,20,11,40,33,8,43.438551,16.189278,30.5,-47.465,4.103032e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 11:40:33,2020
7,6,20,13,43,14,6,43.439766,16.182979,50.25,-47.355,3.561859e-06,4.08,"Z","20_Tag40118_Z-175",2020-06-07 13:43:14,2020
7,6,20,14,31,32,6,43.438597,16.183651,3,-47.245,3.25742e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-07 14:31:32,2020
7,6,20,16,18,39,6,43.402095,16.147123,52.25,-47.21,1.229989e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 16:18:39,2020
7,6,20,16,40,5,6,43.401108,16.14216,59.75,-47.625,1.932649e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 16:40:05,2020
7,6,20,17,5,19,5,43.40394,16.167283,-8,-48.11,4.21589e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 17:05:19,2020
7,6,20,17,48,53,4,43.390896,16.148499,35,-47.66,1.02297e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 17:48:53,2020
7,6,20,18,8,53,7,43.393526,16.150261,40.25,-47.71,3.862871e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 18:08:53,2020
7,6,20,20,49,39,5,43.409565,16.101338,436.25,-47.845,3.37002e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 20:49:39,2020
7,6,20,22,4,12,6,43.411871,16.073339,202.25,-48.055,1.9959123e-05,4.12,"Z","20_Tag40118_Z-175",2020-06-07 22:04:12,2020
7,6,20,22,24,17,4,43.411403,16.066283,202,-48.03,7.28696e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-07 22:24:17,2020
7,6,20,22,44,12,5,43.413982,16.056693,21,-47.95,1.3513e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-07 22:44:12,2020
7,6,20,23,4,11,5,43.414878,16.047764,46.25,-47.96,2.01748e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-07 23:04:11,2020
7,6,20,23,24,16,5,43.415702,16.038439,35.25,-48.04,1.090597e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-07 23:24:16,2020
7,6,20,23,44,16,5,43.415288,16.029798,47,-48.03,3.23302e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-07 23:44:16,2020
8,6,20,0,4,11,5,43.415577,16.021132,44.75,-48.055,4.16361e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-08 00:04:11,2020
8,6,20,0,24,16,4,43.416007,16.012202,44,-48.09,1.726618e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 00:24:16,2020
8,6,20,0,44,15,5,43.416238,16.005931,24.75,-48.065,1.614156e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-08 00:44:15,2020
8,6,20,1,4,14,4,43.416996,16.000912,24,-48.11,2.66816e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-08 01:04:14,2020
8,6,20,1,24,8,5,43.417427,15.995909,37.5,-48.16,2.07866e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-08 01:24:08,2020
8,6,20,3,18,39,6,43.425023,15.980178,50.25,-48.055,4.423372e-06,4.08,"Z","20_Tag40118_Z-175",2020-06-08 03:18:39,2020
8,6,20,4,38,32,6,43.463473,16.156277,119.75,-48.055,4.654692e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 04:38:32,2020
8,6,20,5,22,58,6,43.459527,16.16738,21.25,-48.045,1.04454e-06,4.08,"Z","20_Tag40118_Z-175",2020-06-08 05:22:58,2020
8,6,20,5,42,55,8,43.465992,16.17019,36.75,-48.1,5.869213e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-08 05:42:55,2020
8,6,20,7,10,19,5,43.472463,16.162065,42.75,-48.365,8.99931e-07,4.08,"Z","20_Tag40118_Z-175",2020-06-08 07:10:19,2020
8,6,20,7,30,17,6,43.463099,16.194542,44,-48.5,1.048897e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-08 07:30:17,2020
8,6,20,7,50,15,7,43.470143,16.157033,35.25,-48.57,2.330565e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-08 07:50:15,2020
8,6,20,8,29,11,6,43.450172,16.217323,29,-48.455,1.770814e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-08 08:29:11,2020
8,6,20,8,53,47,7,43.447173,16.208543,42.5,-48.38,2.471928e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 08:53:47,2020
8,6,20,9,17,4,6,43.428746,16.201129,58.5,-48.405,6.185692e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 09:17:04,2020
8,6,20,9,40,4,6,43.430699,16.18074,57,-48.455,5.845022e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 09:40:04,2020
8,6,20,10,12,1,6,43.432806,16.181521,37.75,-48.685,4.700243e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 10:12:01,2020
8,6,20,10,31,52,6,43.420233,16.093737,87.75,-48.765,1.964463e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 10:31:52,2020
8,6,20,11,36,47,6,43.541506,15.923679,75.75,-48.605,6.11556e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-08 11:36:47,2020
8,6,20,13,17,39,6,43.471312,16.048904,39.75,-48.845,5.90832e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-08 13:17:39,2020
8,6,20,13,38,42,6,43.471258,16.074667,52,-49.31,4.517541e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-08 13:38:42,2020
8,6,20,14,3,34,8,43.47403,16.137198,35.25,-49.51,2.454921e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 14:03:34,2020
8,6,20,14,24,51,6,43.461192,16.131596,30.75,-49.44,4.201369e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-08 14:24:51,2020
8,6,20,14,51,41,5,43.418728,16.217488,54.5,-49.09,5.93272e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-08 14:51:41,2020
8,6,20,15,18,33,6,43.415516,16.222265,30,-48.72,7.99495e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-08 15:18:33,2020
8,6,20,16,29,18,5,43.385066,16.19097,42.25,-48.9,1.537287e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 16:29:18,2020
8,6,20,16,56,6,6,43.265722,16.293265,39.5,-49.46,2.77113e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-08 16:56:06,2020
8,6,20,17,44,15,6,43.040692,16.427223,34.25,-49.655,1.318336e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 17:44:15,2020
8,6,20,18,24,42,7,42.92742,16.601045,31,-49.41,3.825123e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-08 18:24:42,2020
8,6,20,18,44,43,6,42.854441,16.69205,12.75,-49.115,7.97616e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-08 18:44:43,2020
8,6,20,19,4,37,6,42.803732,16.820817,43.75,-49.175,2.88743e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-08 19:04:37,2020
9,6,20,1,13,21,5,42.795217,16.876032,32.25,-49.555,1.46675e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-09 01:13:21,2020
9,6,20,2,46,57,5,42.82619,16.843806,-31.5,-49.515,1.02363e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-09 02:46:57,2020
9,6,20,3,8,9,6,42.835345,16.834064,11.25,-49.375,2.518921e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-09 03:08:09,2020
9,6,20,3,28,11,6,42.877722,16.770226,9.5,-49.735,2.559682e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 03:28:11,2020
9,6,20,3,48,7,5,42.966759,16.620573,38.25,-49.99,3.46174e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-09 03:48:07,2020
9,6,20,4,29,32,5,43.031256,16.653405,10.5,-49.7,6.44012e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-09 04:29:32,2020
9,6,20,5,26,46,5,43.025583,16.676182,33.25,-49.39,1.82507e-07,4.08,"Z","20_Tag40118_Z-175",2020-06-09 05:26:46,2020
9,6,20,6,16,8,6,43.07289,16.764619,45.75,-49.655,1.609804e-06,4.08,"Z","20_Tag40118_Z-175",2020-06-09 06:16:08,2020
9,6,20,6,36,8,6,43.124731,16.583427,36.75,-50.03,3.051498e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 06:36:08,2020
9,6,20,6,56,12,9,43.149352,16.344722,41,-50.23,4.105028e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 06:56:12,2020
9,6,20,7,16,11,5,43.292426,16.281756,27.75,-50.205,2.32155e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-09 07:16:11,2020
9,6,20,7,36,10,5,43.403579,16.156425,70.5,-50.07,4.98518e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-09 07:36:10,2020
9,6,20,8,11,12,7,43.433122,16.187688,64,-50.22,4.567031e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 08:11:12,2020
9,6,20,9,27,39,5,43.424731,16.176612,146.25,-50.1,1.3438e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-09 09:27:39,2020
9,6,20,9,47,36,6,43.422898,16.175004,78.75,-49.81,7.377808e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 09:47:36,2020
9,6,20,10,7,33,6,43.422814,16.17197,66.25,-50.055,4.572118e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 10:07:33,2020
9,6,20,10,27,33,6,43.422502,16.169809,107,-50.3,1.625404e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 10:27:33,2020
9,6,20,10,47,33,6,43.422245,16.168957,94.5,-50.305,1.220737e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 10:47:33,2020
9,6,20,11,7,38,5,43.421128,16.169206,121.75,-50.28,2.25202e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-09 11:07:38,2020
9,6,20,11,27,37,5,43.420726,16.170422,139.25,-50.255,1.663164e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-09 11:27:37,2020
9,6,20,11,47,37,5,43.419986,16.170868,299.5,-50.3,2.083846e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-09 11:47:37,2020
